511, 1, 1, 222, 0.004246470587439242, 0, [0 401]
512, 1, 1, 8522, 0.005764372658059792, 0, [0 100]
513, 1, 1, 3065, 0.00896663220200709, 0, [0 352]
514, 1, 1, 174, 0.004208336301886954, 0, [0 492]
515, 1, 1, 605, 0.005302260501894806, 0, [0 270]
516, 1, 1, 351, 0.004146724133094219, 0, [0 63]
517, 1, 1, 1284, 0.005514554835370916, 0, [0 4]
518, 1, 1, 1494, 0.008387361906193005, 0, [1 146]
519, 1, 1, 186, 0.005212462546226173, 0, [1 443]
520, 1, 1, 274, 0.005670755903263643, 0, [1 274]
521, 1, 2, 732, 0.00461253865912956, 0, [1 455]
522, 1, 1, 1969, 0.009452112303841584, 0, [1 454]
523, 1, 1, 1202, 0.04264542223647452, 0, [1 163]
524, 1, 1, 504, 0.012062228973135473, 0, [1 391]
525, 1, 1, 1132, 0.0047360469392044606, 0, [2 436]
526, 1, 1, 4609, 0.02322313533449487, 0, [2 8]
527, 1, 1, 1920, 0.006347201331892364, 0, [2 294]
528, 1, 1, 1577, 0.0038596239312227135, 0, [2 61]
529, 1, 1, 5865, 0.004820745421924686, 0, [2 450]
530, 1, 1, 535, 0.005578377749502358, 0, [2 341]
531, 1, 1, 2686, 0.015447707945153042, 0, [2 365]
532, 1, 1, 5680, 0.018485315068309464, 0, [2 392]
533, 1, 1, 255, 0.00784042631766585, 0, [2 449]
534, 1, 1, 877, 0.0037374668970409667, 0, [2 161]
535, 1, 1, 1103, 0.00767398017067166, 0, [2 300]
536, 1, 1, 1452, 0.004952837917706889, 0, [2 47]
537, 1, 1, 6170, 0.0041006247945050605, 0, [2 362]
538, 1, 1, 2860, 0.004136772020237235, 0, [2 322]
539, 1, 1, 13288, 0.0036191184362762696, 0, [2 75]
540, 1, 1, 260, 0.005895807701431179, 0, [2 490]
541, 1, 1, 212, 0.020465762653361315, 0, [2 263]
542, 1, 1, 267, 0.009013111985887872, 0, [2 329]
543, 1, 1, 834, 0.0036252132687211924, 0, [2 290]
544, 1, 1, 1774, 0.006437008579790033, 0, [2 102]
545, 1, 1, 260, 0.029702960611602856, 0, [2 302]
546, 1, 1, 464, 0.010542714135145955, 0, [2 165]
547, 1, 1, 1562, 0.005407169912147939, 0, [2 441]
548, 1, 1, 3351, 0.01562590178946498, 0, [2 188]
549, 1, 1, 1178, 0.004215181910200133, 0, [2 211]
550, 1, 1, 23762, 0.0359337771896241, 0, [2 113]
551, 1, 1, 34842, 0.0048202589640209325, 0, [2 126]
552, 1, 1, 9676, 0.01739158179716356, 0, [2 149]
553, 1, 1, 998, 0.004288165970107902, 0, [2 260]
554, 1, 1, 5058, 0.01930721761334081, 0, [2 108]
555, 1, 1, 17629, 0.028894801356931486, 0, [2 181]
556, 1, 1, 320, 0.0038142016107141907, 0, [2 497]
557, 1, 1, 6268, 0.01364679858789015, 0, [2 391]
558, 1, 1, 14647, 0.0069570830750833226, 0, [2 202]
559, 1, 1, 611, 0.003850860788667584, 0, [2 94]
560, 1, 1, 5670, 0.03361028298864105, 0, [2 9]
561, 1, 1, 75455, 0.05104034584418074, 0, [2 193]
562, 1, 1, 335, 0.00547038246778904, 0, [2 373]
563, 1, 1, 216, 0.024653898603394734, 0, [2 274]
564, 1, 1, 2528, 0.011600054512983175, 0, [2 457]
565, 1, 1, 37018, 0.01333933506413638, 0, [2 250]
566, 1, 1, 2347, 0.0051967916339169945, 0, [2 475]
567, 1, 1, 1285, 0.00618993096199247, 0, [2 3]
568, 1, 1, 370, 0.0038351714447638833, 0, [2 77]
569, 1, 1, 906, 0.010075450657316078, 0, [2 462]
570, 1, 1, 1821, 0.0036268205116234144, 0, [2 388]
571, 1, 1, 319, 0.020280980722289354, 0, [2 234]
572, 1, 1, 492, 0.031228273719699745, 0, [2 43]
573, 1, 1, 340, 0.014842467178646783, 0, [2 151]
574, 1, 1, 8553, 0.005399540469112558, 0, [2 46]
575, 1, 1, 4352, 0.01417358003502094, 0, [2 192]
576, 1, 1, 814, 0.0198346040467857, 0, [2 240]
577, 1, 1, 290, 0.00562335925334298, 0, [2 250]
578, 1, 1, 430, 0.012503913944972926, 0, [2 236]
579, 1, 1, 222, 0.011199866161797363, 0, [2 471]
580, 1, 1, 307, 0.006854019365290832, 0, [2 221]
581, 1, 1, 3335, 0.006603292063513979, 0, [2 174]
582, 1, 1, 1449, 0.004105087183559896, 0, [2 66]
583, 1, 1, 9666, 0.020949246920228325, 0, [2 171]
584, 1, 1, 860, 0.004432392223888359, 0, [2 132]
585, 1, 1, 2897, 0.005297714842032546, 0, [2 29]
586, 1, 1, 41099, 0.030917177678614204, 0, [2 233]
587, 1, 1, 386, 0.0038004504322710895, 0, [2 337]
588, 1, 1, 521, 0.0049515438450113405, 0, [2 197]
589, 1, 1, 850, 0.00543142538342369, 0, [2 455]
590, 1, 1, 4228, 0.007428352723159755, 0, [3 348]
591, 1, 1, 675, 0.0036354541454751937, 0, [3 323]
592, 1, 1, 220, 0.024327569714254878, 0, [3 170]
593, 1, 1, 4053, 0.012430169214151517, 0, [3 465]
594, 1, 1, 266, 0.003555383137641034, 0, [4 311]
595, 1, 1, 39602, 0.02721893768262932, 0, [4 303]
596, 1, 1, 451, 0.012673088277460517, 0, [4 81]
597, 1, 1, 259, 0.004148373471604223, 0, [4 487]
598, 1, 1, 66656, 0.006944586495577608, 0, [4 343]
599, 1, 1, 30691, 0.007045043433415272, 0, [4 338]
600, 1, 1, 634, 0.008356221702913101, 0, [4 78]
601, 1, 1, 299, 0.015258703478093195, 0, [4 39]
602, 1, 1, 908, 0.006223171403954517, 0, [4 69]
603, 1, 1, 33619, 0.0047723533478729145, 0, [4 378]
604, 1, 1, 8262, 0.01686497462056773, 0, [4 36]
605, 1, 1, 211, 0.013877740659627795, 0, [4 85]
606, 1, 1, 414, 0.02720851618346749, 0, [4 398]
607, 1, 1, 867, 0.04254138942460914, 0, [4 142]
608, 1, 1, 17129, 0.00590870185790339, 0, [4 453]
609, 1, 1, 1618, 0.004639902714894077, 0, [4 133]
610, 1, 1, 6043, 0.006789091490497989, 0, [4 195]
611, 1, 1, 187, 0.010397559961582759, 0, [4 359]
612, 1, 1, 575, 0.0223517673502995, 0, [4 295]
613, 1, 1, 2238, 0.00442530536814409, 0, [4 151]
614, 1, 1, 213, 0.004403510892270872, 0, [4 362]
615, 1, 1, 194, 0.007873806903979465, 0, [4 152]
616, 1, 1, 23277, 0.008048020270641824, 0, [4 22]
617, 1, 1, 1953, 0.003671776269441512, 0, [4 177]
618, 1, 1, 8791, 0.037964236582874504, 0, [4 328]
619, 1, 1, 193, 0.003637630759112686, 0, [4 129]
620, 1, 1, 2798, 0.028411032805628997, 0, [4 14]
621, 1, 1, 1875, 0.005244501701597043, 0, [4 215]
622, 1, 1, 236, 0.02626501018976158, 0, [4 483]
623, 1, 1, 5164, 0.00877806460114427, 0, [4 299]
624, 1, 1, 2201, 0.006338420354487088, 0, [4 53]
625, 1, 1, 659, 0.019861597471169425, 0, [4 491]
626, 1, 1, 336, 0.006280232973644679, 0, [4 191]
627, 1, 1, 283, 0.008052027073082403, 0, [4 465]
628, 1, 1, 319, 0.008971004533396113, 0, [4 461]
629, 1, 1, 13006, 0.0037007639135411496, 0, [4 286]
630, 1, 1, 421, 0.012546177825098022, 0, [4 466]
631, 1, 1, 207, 0.026480242032401374, 0, [4 380]
632, 1, 1, 40247, 0.00873504814762942, 0, [4 76]
633, 1, 1, 764, 0.008620087323823578, 0, [4 193]
634, 1, 1, 10877, 0.006776486388606073, 0, [4 436]
635, 1, 1, 2134, 0.00396764825470808, 0, [4 408]
636, 1, 1, 2435, 0.013141570410353083, 0, [4 416]
637, 1, 1, 38088, 0.005812973957631217, 0, [4 138]
638, 1, 1, 529, 0.006051871544839978, 0, [4 155]
639, 1, 1, 2572, 0.014647653792901071, 0, [4 241]
640, 1, 2, 197, 0.00506805195889551, 0, [4 287]
641, 1, 1, 21527, 0.0058963276191279414, 0, [4 476]
642, 1, 1, 50959, 0.003627828877062984, 0, [4 318]
643, 1, 1, 1655, 0.0061219374196919375, 0, [4 198]
644, 1, 1, 386, 0.0047254133205367685, 0, [4 264]
645, 1, 2, 177, 0.026081642263755117, 0, [4 222]
646, 1, 1, 547, 0.042255121716151416, 0, [4 323]
647, 1, 1, 13311, 0.023053211557937856, 0, [4 431]
648, 1, 1, 168, 0.003730895624285477, 0, [4 123]
649, 1, 1, 242, 0.0037036051683667554, 0, [4 381]
650, 1, 1, 2382, 0.02031637027678348, 0, [4 262]
651, 1, 1, 29480, 0.006704968611622845, 0, [4 360]
652, 1, 1, 1241, 0.006016418549370909, 0, [4 123]
653, 1, 1, 7048, 0.008783508955711339, 0, [4 163]
654, 1, 1, 3557, 0.004159325939969662, 0, [4 437]
655, 1, 1, 222, 0.0583560426807387, 0, [4 282]
656, 1, 1, 27966, 0.00434077409504632, 0, [4 485]
657, 1, 1, 393, 0.009892186632196102, 0, [4 439]
658, 1, 1, 328, 0.005316971865215597, 0, [4 54]
659, 1, 1, 444, 0.004846001845314342, 0, [4 364]
660, 1, 1, 205, 0.003870435689902913, 0, [4 41]
661, 1, 1, 561, 0.009411504304071491, 0, [4 122]
662, 1, 1, 216, 0.003903703998025162, 0, [4 441]
663, 1, 1, 2266, 0.01769041754471266, 0, [4 419]
664, 1, 1, 1072, 0.006165320113534566, 0, [4 475]
665, 1, 1, 567, 0.0065315965541937835, 0, [4 243]
666, 1, 1, 10527, 0.006941509311280364, 0, [4 101]
667, 1, 1, 885, 0.005518656197243558, 0, [4 149]
668, 1, 1, 9147, 0.007136012991938156, 0, [4 102]
669, 1, 1, 4885, 0.0036721351127020356, 0, [4 355]
670, 1, 1, 712, 0.0047915474798751745, 0, [4 196]
671, 1, 1, 641, 0.012589916899301196, 0, [4 253]
672, 1, 1, 3462, 0.005789924215621153, 0, [4 328]
673, 1, 1, 862, 0.0050025499755218744, 0, [4 108]
674, 1, 1, 2744, 0.007775490903746415, 0, [4 394]
675, 1, 1, 489, 0.010231782241767169, 0, [4 22]
676, 1, 1, 420, 0.008764457012878576, 0, [4 29]
677, 1, 1, 1619, 0.00657926202985359, 0, [4 133]
678, 1, 1, 824, 0.0058549089213602076, 0, [4 199]
679, 1, 1, 6808, 0.006468163731538451, 0, [4 416]
680, 1, 1, 450, 0.005864187310850962, 0, [4 448]
681, 1, 1, 475, 0.008861691352613481, 0, [4 393]
682, 1, 1, 5902, 0.013999258027770516, 0, [4 138]
683, 1, 1, 10962, 0.012904274054855204, 0, [4 23]
684, 1, 1, 2289, 0.011475164958728763, 0, [4 348]
685, 1, 1, 3875, 0.0036008845674308097, 0, [4 388]
686, 1, 2, 4856, 0.017517784561030474, 0, [4 187]
687, 1, 1, 2757, 0.006869961743581463, 0, [4 69]
688, 1, 1, 210, 0.008280588118652081, 0, [4 221]
689, 1, 1, 7458, 0.005568514760902569, 0, [4 276]
690, 1, 1, 263, 0.008206791830796643, 0, [4 55]
691, 1, 1, 1582, 0.005186374829442322, 0, [4 285]
692, 1, 1, 47849, 0.004954358678717291, 0, [4 82]
693, 1, 1, 1896, 0.021432276736676296, 0, [4 7]
694, 1, 1, 1902, 0.0045361161233046406, 0, [4 340]
695, 1, 1, 2888, 0.0077752786079143, 0, [4 115]
696, 1, 1, 656, 0.004090948342635691, 0, [4 479]
697, 1, 1, 1541, 0.010894735113520767, 0, [4 7]
698, 1, 1, 2729, 0.008618861432243925, 0, [4 469]
699, 1, 1, 2308, 0.006173888085373638, 0, [4 403]
700, 1, 1, 3474, 0.004319047402564919, 0, [4 411]
701, 1, 1, 3246, 0.004446705032227336, 0, [4 107]
702, 1, 1, 514, 0.008811371905143209, 0, [4 435]
703, 1, 1, 205, 0.03025257392587653, 0, [4 243]
704, 1, 1, 13780, 0.004023185126316957, 0, [4 49]
705, 1, 1, 5934, 0.005192884839354406, 0, [5 442]
706, 1, 1, 5192, 0.004493336640449063, 0, [5 211]
707, 1, 1, 23258, 0.010681736572555167, 0, [5 400]
708, 1, 1, 3721, 0.005073415819387517, 0, [5 303]
709, 1, 1, 328, 0.006745074526169317, 0, [5 99]
710, 1, 1, 837, 0.005664830448095678, 0, [5 60]
711, 1, 1, 7526, 0.004877868108008367, 0, [5 468]
712, 1, 1, 32207, 0.006086564192778127, 0, [5 108]
713, 1, 1, 615, 0.016778376350650697, 0, [5 125]
714, 1, 1, 5571, 0.004466002020810784, 0, [5 48]
715, 1, 1, 341, 0.01431682258587157, 0, [5 405]
716, 1, 1, 214, 0.019504674124509448, 0, [5 482]
717, 1, 1, 468, 0.008105297832848222, 0, [5 433]
718, 1, 1, 473, 0.006038610326827656, 0, [5 378]
719, 1, 1, 511, 0.03130156847734447, 0, [5 58]
720, 1, 1, 620, 0.03210695678015565, 0, [5 361]
721, 1, 1, 38644, 0.005007682886331722, 0, [5 48]
722, 1, 1, 169, 0.007013189454958168, 0, [5 48]
723, 1, 1, 449, 0.026030130131061816, 0, [5 122]
724, 1, 1, 432, 0.0065969216161082134, 0, [5 89]
725, 1, 1, 467, 0.004992966546928967, 0, [5 11]
726, 1, 1, 7338, 0.0052284693495289305, 0, [5 339]
727, 1, 1, 3412, 0.013610291773350745, 0, [5 308]
728, 1, 1, 685, 0.01655423071903484, 0, [5 438]
729, 1, 1, 199, 0.00941774372077115, 0, [5 41]
730, 1, 1, 441, 0.006471454517603457, 0, [5 222]
731, 1, 1, 180, 0.0047297892999918125, 0, [5 190]
732, 1, 1, 4670, 0.03027842778780252, 0, [5 11]
733, 1, 1, 1296, 0.005288557351101622, 0, [5 141]
734, 1, 1, 215, 0.003820888311297846, 0, [5 276]
735, 1, 1, 551, 0.00704072910051258, 0, [5 313]
736, 1, 1, 179, 0.007469007689922809, 0, [5 372]
737, 1, 1, 200, 0.007503863287668117, 0, [5 274]
738, 1, 1, 177, 0.029281548718182164, 0, [5 163]
739, 1, 1, 245, 0.005295133992555162, 0, [5 377]
740, 1, 1, 3827, 0.0051720630740433775, 0, [5 271]
741, 1, 1, 172, 0.004568505483956226, 0, [5 450]
742, 1, 1, 18033, 0.005406934329928202, 0, [5 346]
743, 1, 1, 8554, 0.01227190852888246, 0, [5 308]
744, 1, 1, 521, 0.024750876919355506, 0, [5 238]
745, 1, 1, 244, 0.006563190540062318, 0, [5 329]
746, 1, 1, 937, 0.006315108379164893, 0, [5 38]
747, 1, 1, 270, 0.00603570731678766, 0, [5 175]
748, 1, 1, 251, 0.00844609775167742, 0, [5 308]
749, 1, 1, 359, 0.005600918818497078, 0, [5 174]
750, 1, 1, 490, 0.004401290485138393, 0, [5 233]
751, 1, 1, 225, 0.004784785291783291, 0, [5 474]
752, 1, 1, 13000, 0.010202856621963954, 0, [5 365]
753, 1, 1, 1778, 0.006562004771943571, 0, [5 131]
754, 1, 1, 1067, 0.0050015229515476345, 0, [5 83]
755, 1, 1, 205, 0.006198867561821542, 0, [5 435]
756, 1, 1, 209, 0.009336679846905093, 0, [5 298]
757, 1, 1, 240, 0.005918793618640804, 0, [5 105]
758, 1, 1, 199, 0.004027725132896766, 0, [5 457]
759, 1, 1, 2695, 0.0047650961533460285, 0, [5 488]
760, 1, 1, 530, 0.005420509485275619, 0, [5 232]
761, 1, 1, 502, 0.004768317006346314, 0, [5 349]
762, 1, 1, 452, 0.004009795273777761, 0, [5 193]
763, 1, 1, 482, 0.003710048183937219, 0, [5 152]
764, 1, 1, 1352, 0.003627968733695866, 0, [5 421]
765, 1, 1, 276, 0.0069114164499212705, 0, [5 43]
766, 1, 1, 280, 0.00375860026571067, 0, [5 155]
767, 1, 1, 1434, 0.005279501860190323, 0, [5 491]
768, 1, 1, 365, 0.005990713192855322, 0, [5 187]
769, 1, 1, 971, 0.004984499897529469, 0, [5 16]
770, 1, 1, 259, 0.00420520527040748, 0, [5 327]
771, 1, 1, 4549, 0.05680603883205575, 0, [5 454]
772, 1, 1, 3534, 0.007326979176475054, 0, [5 79]
773, 1, 1, 805, 0.008360542306562836, 0, [5 412]
774, 1, 1, 174, 0.00844906961576641, 0, [5 303]
775, 1, 1, 21282, 0.03440448651807051, 0, [5 400]
776, 1, 1, 894, 0.011369928013856079, 0, [5 50]
777, 1, 1, 171, 0.005079541299900036, 0, [5 165]
778, 1, 1, 188, 0.006644100543996222, 0, [5 405]
779, 1, 1, 985, 0.020142053915527654, 0, [5 345]
780, 1, 1, 4300, 0.006404313113565495, 0, [5 53]
781, 1, 1, 1242, 0.005731156851208948, 0, [5 185]
782, 1, 2, 2312, 0.019854509895075912, 0, [5 402]
783, 1, 1, 5256, 0.03737823398930209, 0, [5 369]
784, 1, 1, 253, 0.021907095274941137, 0, [5 224]
785, 1, 1, 1262, 0.03840108839701007, 0, [5 477]
786, 1, 1, 2689, 0.052200438093970146, 0, [5 441]
787, 1, 1, 649, 0.004418585915017883, 0, [5 338]
788, 1, 1, 14084, 0.00645292853704177, 0, [5 225]
789, 1, 1, 385, 0.008913662743304905, 0, [5 490]
790, 1, 1, 1365, 0.01299989513374894, 0, [5 276]
791, 1, 1, 6828, 0.0047238314940057525, 0, [5 327]
792, 1, 1, 634, 0.011558191866026165, 0, [5 99]
793, 1, 1, 689, 0.009682978324907733, 0, [5 89]
794, 1, 1, 517, 0.004419781395245518, 0, [5 169]
795, 1, 1, 245, 0.023683595124616482, 0, [5 32]
796, 1, 1, 283, 0.004613688062290288, 0, [5 365]
797, 1, 1, 1625, 0.015350011416137364, 0, [5 439]
798, 1, 1, 324, 0.01587192323826626, 0, [5 444]
799, 1, 1, 813, 0.00882580162894143, 0, [5 443]
800, 1, 1, 494, 0.009221014439749379, 0, [5 163]
801, 1, 1, 3437, 0.013760318740867668, 0, [5 204]
802, 1, 1, 934, 0.007521617131238128, 0, [5 33]
803, 1, 1, 342, 0.017743482456624812, 0, [5 130]
804, 1, 1, 200, 0.03829056121731536, 0, [5 91]
805, 1, 1, 1856, 0.013104869311022452, 0, [5 127]
806, 1, 1, 6588, 0.0036186853928534047, 0, [5 138]
807, 1, 1, 200, 0.008188434671720009, 0, [5 289]
808, 1, 1, 1113, 0.009647106134818517, 0, [5 491]
809, 1, 1, 775, 0.0052223687008934715, 0, [5 63]
810, 1, 1, 1087, 0.03885981844410903, 0, [5 134]
811, 1, 1, 355, 0.018440432692327313, 0, [5 379]
812, 1, 1, 298, 0.003889033059565066, 0, [5 401]
813, 1, 1, 211, 0.012059813828966339, 0, [5 451]
814, 1, 1, 788, 0.01563221847921232, 0, [5 40]
815, 1, 1, 452, 0.014852739049796365, 0, [5 81]
816, 1, 1, 16005, 0.007166040186831928, 0, [5 309]
817, 1, 2, 5588, 0.006029394595671428, 0, [5 101]
818, 1, 1, 1151, 0.010237528501618751, 0, [5 252]
819, 1, 1, 5163, 0.010064509900832656, 0, [5 300]
820, 1, 1, 8541, 0.008028044682828125, 0, [5 122]
821, 1, 1, 865, 0.01163313846576637, 0, [5 146]
822, 1, 1, 199, 0.010247529190709759, 0, [5 363]
823, 1, 1, 578, 0.013338857200973843, 0, [5 126]
824, 1, 1, 8248, 0.006568711157198524, 0, [5 484]
825, 1, 1, 43165, 0.00884977398636353, 0, [6 78]
826, 1, 1, 318, 0.019442077598852265, 0, [6 228]
827, 1, 1, 12614, 0.019282606635762554, 0, [6 433]
828, 1, 1, 2428, 0.010811502315096285, 0, [6 129]
829, 1, 1, 957, 0.0044487194765071665, 0, [6 71]
830, 1, 1, 227, 0.00421601227097785, 0, [6 25]
831, 1, 1, 672, 0.007762794903725863, 0, [6 229]
832, 1, 1, 278, 0.003874960297212084, 0, [6 111]
833, 1, 1, 1176, 0.0060779249972732685, 0, [6 320]
834, 1, 1, 192, 0.008331743941578438, 0, [6 378]
835, 1, 1, 38150, 0.003726420131938581, 0, [6 236]
836, 1, 1, 7733, 0.007510955987553987, 0, [6 469]
837, 1, 1, 180, 0.004850353371257051, 0, [6 61]
838, 1, 1, 2199, 0.003951497426760277, 0, [6 428]
839, 1, 1, 67758, 0.004865484267975257, 0, [6 316]
840, 1, 1, 797, 0.006431014939871947, 0, [6 65]
841, 1, 1, 1350, 0.004299453036961697, 0, [6 142]
842, 1, 1, 32277, 0.0038862813943307917, 0, [6 136]
843, 1, 1, 483, 0.006099009432875453, 0, [6 308]
844, 1, 1, 12056, 0.048520514931767206, 0, [6 481]
845, 1, 1, 631, 0.004252734715422079, 0, [6 145]
846, 1, 1, 2213, 0.012501014397219215, 0, [6 459]
847, 1, 1, 1043, 0.019260844501191986, 0, [6 430]
848, 1, 1, 798, 0.004252773919240475, 0, [6 238]
849, 1, 1, 6739, 0.005098243704387904, 0, [6 112]
850, 1, 1, 8095, 0.004000554628313396, 0, [6 295]
851, 1, 1, 2050, 0.004138487893868073, 0, [6 197]
852, 1, 2, 207, 0.004124440553720995, 0, [6 130]
853, 1, 1, 303, 0.011895977401416383, 0, [6 271]
854, 1, 1, 342, 0.005763937300855045, 0, [6 448]
855, 1, 1, 816, 0.004539821663978615, 0, [6 211]
856, 1, 1, 362, 0.05677341248781347, 0, [6 317]
857, 1, 2, 1062, 0.005246650244998546, 0, [6 419]
858, 1, 1, 18638, 0.009643222485774885, 0, [6 127]
859, 1, 1, 5164, 0.013931090792329332, 0, [6 332]
860, 1, 1, 257, 0.006083505896436268, 0, [6 357]
861, 1, 1, 22398, 0.023247247384422465, 0, [6 260]
862, 1, 1, 226, 0.003734904032185866, 0, [6 320]
863, 1, 1, 1329, 0.004234766241943663, 0, [6 330]
864, 1, 1, 198, 0.004917732574039534, 0, [6 16]
865, 1, 1, 1245, 0.0058738496950782315, 0, [6 478]
866, 1, 1, 218, 0.005214688271342001, 0, [6 17]
867, 1, 1, 660, 0.01744596809443995, 0, [6 154]
868, 1, 1, 985, 0.009271102189979893, 0, [6 464]
869, 1, 1, 338, 0.008909328256040776, 0, [6 165]
870, 1, 2, 5292, 0.00416167385115406, 0, [6 232]
871, 1, 1, 1058, 0.0369936047038505, 0, [6 297]
872, 1, 1, 46540, 0.016455211587192518, 0, [6 179]
873, 1, 1, 1210, 0.007433451048026599, 0, [6 213]
874, 1, 1, 1138, 0.013993341333828702, 0, [6 300]
875, 1, 1, 11401, 0.013744955894193975, 0, [6 135]
876, 1, 1, 3515, 0.00406048548919408, 0, [6 117]
877, 1, 1, 517, 0.012282552533005567, 0, [6 350]
878, 1, 1, 206, 0.0037272335884359245, 0, [6 245]
879, 1, 1, 655, 0.003948601456093117, 0, [6 303]
880, 1, 1, 2866, 0.012457191389225835, 0, [6 469]
881, 1, 1, 376, 0.04487458880047513, 0, [6 165]
882, 1, 1, 236, 0.030151914818964662, 0, [6 271]
883, 1, 1, 821, 0.010384555285680743, 0, [6 161]
884, 1, 1, 546, 0.01336345210808645, 0, [6 203]
885, 1, 1, 4598, 0.0045379418665242, 0, [6 25]
886, 1, 1, 1248, 0.019277383370180146, 0, [6 303]
887, 1, 1, 244, 0.004872619268358476, 0, [6 298]
888, 1, 1, 1499, 0.009176009063511587, 0, [6 38]
889, 1, 1, 7067, 0.006518232742688649, 0, [6 190]
890, 1, 1, 4005, 0.009706252538297556, 0, [6 199]
891, 1, 1, 1584, 0.0038188575595222585, 0, [6 186]
892, 1, 1, 239, 0.011976887319017958, 0, [6 15]
893, 1, 1, 204, 0.007379734802578099, 0, [6 273]
894, 1, 1, 909, 0.009064848392606026, 0, [6 38]
895, 1, 1, 886, 0.007548573842988053, 0, [6 397]
896, 1, 1, 60687, 0.004480201975959303, 0, [6 117]
897, 1, 1, 14717, 0.003751985475333767, 0, [7 32]
898, 1, 1, 303, 0.003747532743181891, 0, [7 9]
899, 1, 1, 20233, 0.005178238765376187, 0, [7 407]
900, 1, 2, 538, 0.010768349042260799, 0, [7 59]
901, 1, 1, 1265, 0.004078301922706914, 0, [7 39]
902, 1, 1, 281, 0.011088228855086944, 0, [7 241]
903, 1, 1, 587, 0.004255715451051735, 0, [7 454]
904, 1, 1, 7843, 0.0063379357746975885, 0, [7 123]
905, 1, 1, 277, 0.043519000508790776, 0, [7 60]
906, 1, 1, 4016, 0.01487385264166732, 0, [7 477]
907, 1, 1, 441, 0.014228833385660831, 0, [8 416]
908, 1, 1, 449, 0.020164639366288723, 0, [8 243]
909, 1, 1, 418, 0.00888934852125675, 0, [8 405]
910, 1, 2, 376, 0.005437326571266037, 0, [8 428]
911, 1, 1, 373, 0.0052852918199811395, 0, [8 99]
912, 1, 1, 1622, 0.003849818662188085, 0, [8 111]
913, 1, 1, 747, 0.005836197515260224, 0, [8 123]
914, 1, 1, 239, 0.003574049234498124, 0, [8 88]
915, 1, 1, 1820, 0.020758571216842266, 0, [8 152]
916, 1, 1, 8753, 0.004308576802088847, 0, [8 162]
917, 1, 1, 457, 0.003740826766660726, 0, [8 384]
918, 1, 1, 223, 0.032136608222717016, 0, [8 474]
919, 1, 1, 289, 0.0037562932539934512, 0, [8 175]
920, 1, 1, 5795, 0.030945996903264446, 0, [8 159]
921, 1, 1, 173, 0.026950820926080282, 0, [8 111]
922, 1, 1, 305, 0.0041624571112941, 0, [8 92]
923, 1, 1, 15514, 0.03642233460058324, 0, [8 272]
924, 1, 1, 272, 0.004834122156265667, 0, [8 32]
925, 1, 1, 3353, 0.003652623270476009, 0, [8 470]
926, 1, 1, 704, 0.004696261153384376, 0, [8 77]
927, 1, 1, 365, 0.005942413947403592, 0, [8 478]
928, 1, 1, 240, 0.028223458509121887, 0, [8 318]
929, 1, 1, 184, 0.005011202937803767, 0, [8 284]
930, 1, 1, 342, 0.0044600633731046516, 0, [8 181]
931, 1, 1, 438, 0.014508262975711951, 0, [8 176]
932, 1, 1, 415, 0.007994391524254402, 0, [8 290]
933, 1, 1, 660, 0.01099585257486031, 0, [8 459]
934, 1, 1, 2317, 0.013959897096274378, 0, [8 308]
935, 1, 1, 398, 0.0066057138104698146, 0, [8 75]
936, 1, 1, 1211, 0.01523501214804129, 0, [8 147]
937, 1, 1, 324, 0.00363590211093881, 0, [8 485]
938, 1, 1, 417, 0.004058440977203805, 0, [8 309]
939, 1, 1, 237, 0.004139344802315485, 0, [8 89]
940, 1, 1, 412, 0.0059928312550171494, 0, [8 21]
941, 1, 1, 293, 0.026865541436620014, 0, [8 266]
942, 1, 1, 10938, 0.005528865809421283, 0, [8 233]
943, 1, 1, 21181, 0.003965417873385853, 0, [8 43]
944, 1, 1, 513, 0.010665006569618354, 0, [8 443]
945, 1, 1, 851, 0.008223686077229285, 0, [8 439]
946, 1, 1, 1694, 0.009734439954747005, 0, [8 452]
947, 1, 1, 627, 0.006199449059080168, 0, [8 124]
948, 1, 1, 9034, 0.011457977705032115, 0, [8 359]
949, 1, 1, 8828, 0.029863041733502082, 0, [8 422]
950, 1, 1, 421, 0.007497940328935113, 0, [8 96]
951, 1, 1, 770, 0.012986466221963477, 0, [8 321]
952, 1, 1, 4738, 0.004574082402908057, 0, [8 117]
953, 1, 1, 465, 0.013477926671469066, 0, [8 45]
954, 1, 1, 220, 0.0050448923734483335, 0, [8 80]
955, 1, 1, 177, 0.003775015212289763, 0, [8 465]
956, 1, 1, 543, 0.0056902714965510045, 0, [8 185]
957, 1, 1, 1870, 0.012979979289096027, 0, [8 142]
958, 1, 1, 3431, 0.0072094302137118245, 0, [8 246]
959, 1, 1, 1346, 0.05785402041928166, 0, [8 408]
960, 1, 1, 1161, 0.005584131998727326, 0, [8 154]
961, 1, 1, 462, 0.02583666175300881, 0, [8 70]
962, 1, 1, 57123, 0.005599598733607947, 0, [8 324]
963, 1, 1, 591, 0.0055195655905061775, 0, [8 115]
964, 1, 1, 1065, 0.004922866500465732, 0, [8 85]
965, 1, 1, 1862, 0.005436599909118357, 0, [8 319]
966, 1, 1, 378, 0.008882225710141335, 0, [8 312]
